2025-09-10 17:00:54,307.2,0.0
2025-09-10 17:00:54,52.1,31.0
2025-09-10 17:00:54,52.2,0.0
2025-09-10 17:00:54,102.1,28.0
2025-09-10 17:00:54,102.2,0.0
2025-09-10 17:00:54,124.2,0.0
2025-09-10 17:00:54,124.1,20.6
2025-09-10 17:00:54,48.2,7.8
2025-09-10 17:00:54,48.1,23.8
2025-09-10 17:00:54,75.2,0.0
2025-09-10 17:00:54,75.1,4.0
2025-09-10 17:00:54,109.2,24.2
2025-09-10 17:00:54,109.1,19.8
2025-09-10 17:00:54,123.2,8.2
2025-09-10 17:00:54,123.1,15.6
2025-09-10 17:00:54,26.1,9.0
2025-09-10 17:00:54,26.2,11.2
2025-09-10 17:00:54,66.1,9.4
2025-09-10 17:00:54,66.2,4.2
2025-09-10 17:00:54,10.1,11.4
2025-09-10 17:00:54,10.2,9.4
2025-09-10 17:00:54,58.1,0.0
2025-09-10 17:00:54,58.2,0.0
2025-09-10 17:00:54,306.1,6.8
2025-09-10 17:00:54,306.2,4.8
2025-09-10 17:00:54,9.1,5.4
2025-09-10 17:00:54,9.2,0.0
2025-09-10 17:00:54,57.1,8.6
2025-09-10 17:00:54,57.2,4.0
2025-09-10 17:00:54,79.1,7.8
2025-09-10 17:00:54,79.2,13.6
2025-09-10 17:00:54,116.1,0.0
2025-09-10 17:00:54,116.2,14.4
2025-09-10 17:00:54,13.1,0.0
2025-09-10 17:00:54,13.2,0.0
2025-09-10 17:00:54,76.1,11.2
2025-09-10 17:00:54,76.2,7.0
2025-09-10 17:00:54,17.1,11.6
2025-09-10 17:00:54,17.2,11.2
2025-09-10 17:00:54,125.1,10.2
2025-09-10 17:00:54,125.2,3.4
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,104.1,0.0
2025-09-10 17:00:54,104.2,0.0
2025-09-10 17:00:54,119.1,0.0
2025-09-10 17:00:54,119.2,0.0
2025-09-10 17:00:54,64.1,0.0
2025-09-10 17:00:54,64.2,0.0
2025-09-10 17:00:54,29.1,0.0
2025-09-10 17:00:54,29.2,0.0
2025-09-10 17:00:54,53.1,0.0
2025-09-10 17:00:54,53.2,0.0
2025-09-10 17:00:54,77.1,0.0
2025-09-10 17:00:54,77.2,0.0
2025-09-10 17:00:54,37.1,0.0
2025-09-10 17:00:54,37.2,0.0
2025-09-10 17:00:54,70.1,9.4
2025-09-10 17:00:54,70.2,0.0
2025-09-10 17:00:54,28.1,9.2
2025-09-10 17:00:54,28.2,14.0
2025-09-10 17:00:54,0.1,0.0
2025-09-10 17:00:54,0.2,0.0
2025-09-10 17:00:54,25.1,0.0
2025-09-10 17:00:54,25.2,0.0
2025-09-10 17:00:54,301.1,6.4
2025-09-10 17:00:54,301.2,13.6
2025-09-10 17:00:54,304.1,10.8
2025-09-10 17:00:54,304.2,7.0
2025-09-10 17:00:54,22.1,233.0
2025-09-10 17:00:54,22.2,7.8
2025-09-10 17:00:54,4.1,11.6
2025-09-10 17:00:54,4.2,12.6
2025-09-10 17:00:54,12.1,9.2
2025-09-10 17:00:54,12.2,7.2
2025-09-10 17:00:54,99.1,14.6
2025-09-10 17:00:54,99.2,4.4
2025-09-10 17:00:54,56.1,11.8
2025-09-10 17:00:54,56.2,13.2
2025-09-10 17:00:54,122.1,6.0
2025-09-10 17:00:54,122.2,9.0
2025-09-10 17:00:54,55.1,13.0
2025-09-10 17:00:54,55.2,1.4
2025-09-10 17:00:54,83.1,1.0
2025-09-10 17:00:54,83.2,8.2
2025-09-10 17:00:54,97.1,0.8
2025-09-10 17:00:54,97.2,10.6
2025-09-10 17:00:54,84.1,12.4
2025-09-10 17:00:54,84.2,4.8
2025-09-10 17:00:54,305.1,10.8
2025-09-10 17:00:54,305.2,11.0
2025-09-10 17:00:54,2.1,12.4
2025-09-10 17:00:54,2.2,15.2
2025-09-10 17:00:54,45.1,12.6
2025-09-10 17:00:54,45.2,3.8
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:54,0.0,0.0
2025-09-10 17:00:59,0.0,2.0
2025-09-10 17:00:59,11.1,21.2
2025-09-10 17:00:59,11.2,25.6
2025-09-10 17:00:59,38.1,31.0
2025-09-10 17:00:59,38.2,30.6
2025-09-10 17:00:59,96.1,123.6
2025-09-10 17:00:59,96.2,112.4
2025-09-10 17:00:59,307.1,28.8
2025-09-10 17:00:59,307.2,0.0
2025-09-10 17:00:59,52.1,29.2
2025-09-10 17:00:59,52.2,0.0
2025-09-10 17:00:59,102.1,31.2
2025-09-10 17:00:59,102.2,0.0
2025-09-10 17:00:59,124.2,0.0
2025-09-10 17:00:59,124.1,18.8
2025-09-10 17:00:59,48.2,13.6
2025-09-10 17:00:59,48.1,22.0
2025-09-10 17:00:59,75.2,0.0
2025-09-10 17:00:59,75.1,4.4
2025-09-10 17:00:59,109.2,26.2
2025-09-10 17:00:59,109.1,25.0
2025-09-10 17:00:59,123.2,7.6
2025-09-10 17:00:59,123.1,12.2
2025-09-10 17:00:59,26.1,10.4
2025-09-10 17:00:59,26.2,8.8
2025-09-10 17:00:59,66.1,11.8
2025-09-10 17:00:59,66.2,5.8
2025-09-10 17:00:59,10.1,9.2
2025-09-10 17:00:59,10.2,10.2
2025-09-10 17:00:59,58.1,0.0
2025-09-10 17:00:59,58.2,0.0
2025-09-10 17:00:59,306.1,9.8
2025-09-10 17:00:59,306.2,5.8
2025-09-10 17:00:59,9.1,5.2
2025-09-10 17:00:59,9.2,0.0
2025-09-10 17:00:59,57.1,11.0
2025-09-10 17:00:59,57.2,3.0
2025-09-10 17:00:59,79.1,8.8
2025-09-10 17:00:59,79.2,13.0
2025-09-10 17:00:59,116.1,0.0
2025-09-10 17:00:59,116.2,13.0
2025-09-10 17:00:59,13.1,0.0
2025-09-10 17:00:59,13.2,0.0
2025-09-10 17:00:59,76.1,9.6
2025-09-10 17:00:59,76.2,6.4
2025-09-10 17:00:59,17.1,9.4
2025-09-10 17:00:59,17.2,8.8
2025-09-10 17:00:59,125.1,10.2
2025-09-10 17:00:59,125.2,3.2
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,104.1,0.0
2025-09-10 17:00:59,104.2,0.0
2025-09-10 17:00:59,119.1,0.0
2025-09-10 17:00:59,119.2,0.0
2025-09-10 17:00:59,64.1,0.0
2025-09-10 17:00:59,64.2,0.0
2025-09-10 17:00:59,29.1,0.0
2025-09-10 17:00:59,29.2,0.0
2025-09-10 17:00:59,53.1,0.0
2025-09-10 17:00:59,53.2,0.0
2025-09-10 17:00:59,77.1,0.0
2025-09-10 17:00:59,77.2,0.0
2025-09-10 17:00:59,37.1,0.0
2025-09-10 17:00:59,37.2,0.0
2025-09-10 17:00:59,70.1,11.2
2025-09-10 17:00:59,70.2,0.0
2025-09-10 17:00:59,28.1,8.4
2025-09-10 17:00:59,28.2,14.4
2025-09-10 17:00:59,0.1,0.0
2025-09-10 17:00:59,0.2,0.0
2025-09-10 17:00:59,25.1,0.0
2025-09-10 17:00:59,25.2,0.0
2025-09-10 17:00:59,301.1,6.2
2025-09-10 17:00:59,301.2,14.0
2025-09-10 17:00:59,304.1,12.2
2025-09-10 17:00:59,304.2,11.8
2025-09-10 17:00:59,22.1,226.6
2025-09-10 17:00:59,22.2,7.4
2025-09-10 17:00:59,4.1,9.8
2025-09-10 17:00:59,4.2,11.2
2025-09-10 17:00:59,12.1,10.0
2025-09-10 17:00:59,12.2,6.2
2025-09-10 17:00:59,99.1,14.2
2025-09-10 17:00:59,99.2,3.2
2025-09-10 17:00:59,56.1,10.0
2025-09-10 17:00:59,56.2,13.0
2025-09-10 17:00:59,122.1,5.4
2025-09-10 17:00:59,122.2,8.6
2025-09-10 17:00:59,55.1,13.4
2025-09-10 17:00:59,55.2,1.0
2025-09-10 17:00:59,83.1,2.6
2025-09-10 17:00:59,83.2,6.8
2025-09-10 17:00:59,97.1,2.0
2025-09-10 17:00:59,97.2,12.2
2025-09-10 17:00:59,84.1,9.4
2025-09-10 17:00:59,84.2,4.6
2025-09-10 17:00:59,305.1,10.4
2025-09-10 17:00:59,305.2,10.0
2025-09-10 17:00:59,2.1,8.4
2025-09-10 17:00:59,2.2,14.6
2025-09-10 17:00:59,45.1,11.4
2025-09-10 17:00:59,45.2,6.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:00:59,0.0,0.0
2025-09-10 17:01:04,0.0,2.0
2025-09-10 17:01:04,11.1,24.2
2025-09-10 17:01:04,11.2,22.2
2025-09-10 17:01:04,38.1,26.8
2025-09-10 17:01:04,38.2,39.2
2025-09-10 17:01:04,96.1,119.4
2025-09-10 17:01:04,96.2,108.2
2025-09-10 17:01:04,307.1,26.6
2025-09-10 17:01:04,307.2,0.0
2025-09-10 17:01:04,52.1,29.4
2025-09-10 17:01:04,52.2,0.0
2025-09-10 17:01:04,102.1,23.8
2025-09-10 17:01:04,102.2,0.0
2025-09-10 17:01:04,124.2,0.0
2025-09-10 17:01:04,124.1,18.8
2025-09-10 17:01:04,48.2,7.6
2025-09-10 17:01:04,48.1,19.6
2025-09-10 17:01:04,75.2,0.0
2025-09-10 17:01:04,75.1,4.4
2025-09-10 17:01:04,109.2,23.8
2025-09-10 17:01:04,109.1,23.6
2025-09-10 17:01:04,123.2,6.0
2025-09-10 17:01:04,123.1,13.4
2025-09-10 17:01:04,26.1,11.8
2025-09-10 17:01:04,26.2,8.2
2025-09-10 17:01:04,66.1,11.4
2025-09-10 17:01:04,66.2,5.2
2025-09-10 17:01:04,10.1,10.0
2025-09-10 17:01:04,10.2,11.4
2025-09-10 17:01:04,58.1,0.0
2025-09-10 17:01:04,58.2,0.0
2025-09-10 17:01:04,306.1,7.8
2025-09-10 17:01:04,306.2,7.2
2025-09-10 17:01:04,9.1,6.2
2025-09-10 17:01:04,9.2,0.0
2025-09-10 17:01:04,57.1,12.2
2025-09-10 17:01:04,57.2,3.0
2025-09-10 17:01:04,79.1,9.0
2025-09-10 17:01:04,79.2,11.4
2025-09-10 17:01:04,116.1,0.0
2025-09-10 17:01:04,116.2,12.6
2025-09-10 17:01:04,13.1,0.0
2025-09-10 17:01:04,13.2,0.0
2025-09-10 17:01:04,76.1,11.0
2025-09-10 17:01:04,76.2,9.4
2025-09-10 17:01:04,17.1,10.4
2025-09-10 17:01:04,17.2,9.6
2025-09-10 17:01:04,125.1,15.0
2025-09-10 17:01:04,125.2,4.2
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,104.1,0.0
2025-09-10 17:01:04,104.2,0.0
2025-09-10 17:01:04,119.1,0.0
2025-09-10 17:01:04,119.2,0.0
2025-09-10 17:01:04,64.1,0.0
2025-09-10 17:01:04,64.2,0.0
2025-09-10 17:01:04,29.1,0.0
2025-09-10 17:01:04,29.2,0.0
2025-09-10 17:01:04,53.1,0.0
2025-09-10 17:01:04,53.2,0.0
2025-09-10 17:01:04,77.1,0.0
2025-09-10 17:01:04,77.2,0.0
2025-09-10 17:01:04,37.1,0.0
2025-09-10 17:01:04,37.2,0.0
2025-09-10 17:01:04,70.1,10.6
2025-09-10 17:01:04,70.2,0.0
2025-09-10 17:01:04,28.1,10.2
2025-09-10 17:01:04,28.2,13.8
2025-09-10 17:01:04,0.1,0.0
2025-09-10 17:01:04,0.2,0.0
2025-09-10 17:01:04,25.1,0.0
2025-09-10 17:01:04,25.2,0.0
2025-09-10 17:01:04,301.1,6.2
2025-09-10 17:01:04,301.2,16.6
2025-09-10 17:01:04,304.1,9.4
2025-09-10 17:01:04,304.2,8.4
2025-09-10 17:01:04,22.1,195.4
2025-09-10 17:01:04,22.2,6.4
2025-09-10 17:01:04,4.1,8.2
2025-09-10 17:01:04,4.2,11.6
2025-09-10 17:01:04,12.1,12.0
2025-09-10 17:01:04,12.2,6.2
2025-09-10 17:01:04,99.1,11.2
2025-09-10 17:01:04,99.2,2.8
2025-09-10 17:01:04,56.1,12.4
2025-09-10 17:01:04,56.2,15.2
2025-09-10 17:01:04,122.1,5.6
2025-09-10 17:01:04,122.2,8.6
2025-09-10 17:01:04,55.1,14.4
2025-09-10 17:01:04,55.2,2.6
2025-09-10 17:01:04,83.1,1.4
2025-09-10 17:01:04,83.2,10.6
2025-09-10 17:01:04,97.1,1.2
2025-09-10 17:01:04,97.2,10.0
2025-09-10 17:01:04,84.1,13.6
2025-09-10 17:01:04,84.2,5.4
2025-09-10 17:01:04,305.1,10.0
2025-09-10 17:01:04,305.2,10.4
2025-09-10 17:01:04,2.1,8.4
2025-09-10 17:01:04,2.2,17.2
2025-09-10 17:01:04,45.1,11.2
2025-09-10 17:01:04,45.2,4.6
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:04,0.0,0.0
2025-09-10 17:01:09,0.0,2.0
2025-09-10 17:01:09,11.1,21.4
2025-09-10 17:01:09,11.2,21.4
2025-09-10 17:01:09,38.1,30.0
2025-09-10 17:01:09,38.2,30.8
2025-09-10 17:01:09,96.1,108.0
2025-09-10 17:01:09,96.2,102.0
2025-09-10 17:01:09,307.1,26.4
2025-09-10 17:01:09,307.2,0.0
2025-09-10 17:01:09,52.1,26.8
2025-09-10 17:01:09,52.2,0.0
2025-09-10 17:01:09,102.1,30.6
2025-09-10 17:01:09,102.2,0.0
2025-09-10 17:01:09,124.2,0.0
2025-09-10 17:01:09,124.1,20.0
2025-09-10 17:01:09,48.2,8.4
2025-09-10 17:01:09,48.1,24.6
2025-09-10 17:01:09,75.2,0.0
2025-09-10 17:01:09,75.1,6.8
2025-09-10 17:01:09,109.2,19.0
2025-09-10 17:01:09,109.1,23.6
2025-09-10 17:01:09,123.2,7.4
2025-09-10 17:01:09,123.1,13.8
2025-09-10 17:01:09,26.1,11.0
2025-09-10 17:01:09,26.2,8.0
2025-09-10 17:01:09,66.1,14.2
2025-09-10 17:01:09,66.2,4.8
2025-09-10 17:01:09,10.1,11.0
2025-09-10 17:01:09,10.2,8.6
2025-09-10 17:01:09,58.1,0.0
2025-09-10 17:01:09,58.2,0.0
2025-09-10 17:01:09,306.1,9.2
2025-09-10 17:01:09,306.2,5.4
2025-09-10 17:01:09,9.1,7.2
2025-09-10 17:01:09,9.2,0.0
2025-09-10 17:01:09,57.1,8.8
2025-09-10 17:01:09,57.2,3.6
2025-09-10 17:01:09,79.1,9.8
2025-09-10 17:01:09,79.2,14.6
2025-09-10 17:01:09,116.1,0.0
2025-09-10 17:01:09,116.2,14.2
2025-09-10 17:01:09,13.1,0.0
2025-09-10 17:01:09,13.2,0.0
2025-09-10 17:01:09,76.1,13.2
2025-09-10 17:01:09,76.2,8.2
2025-09-10 17:01:09,17.1,12.8
2025-09-10 17:01:09,17.2,9.4
2025-09-10 17:01:09,125.1,13.8
2025-09-10 17:01:09,125.2,4.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,104.1,0.0
2025-09-10 17:01:09,104.2,0.0
2025-09-10 17:01:09,119.1,0.0
2025-09-10 17:01:09,119.2,0.0
2025-09-10 17:01:09,64.1,0.0
2025-09-10 17:01:09,64.2,0.0
2025-09-10 17:01:09,29.1,0.0
2025-09-10 17:01:09,29.2,0.0
2025-09-10 17:01:09,53.1,0.0
2025-09-10 17:01:09,53.2,0.0
2025-09-10 17:01:09,77.1,0.0
2025-09-10 17:01:09,77.2,0.0
2025-09-10 17:01:09,37.1,0.0
2025-09-10 17:01:09,37.2,0.0
2025-09-10 17:01:09,70.1,6.2
2025-09-10 17:01:09,70.2,0.0
2025-09-10 17:01:09,28.1,6.6
2025-09-10 17:01:09,28.2,13.2
2025-09-10 17:01:09,0.1,0.0
2025-09-10 17:01:09,0.2,0.0
2025-09-10 17:01:09,25.1,0.0
2025-09-10 17:01:09,25.2,0.0
2025-09-10 17:01:09,301.1,7.0
2025-09-10 17:01:09,301.2,13.0
2025-09-10 17:01:09,304.1,11.6
2025-09-10 17:01:09,304.2,5.4
2025-09-10 17:01:09,22.1,207.6
2025-09-10 17:01:09,22.2,6.8
2025-09-10 17:01:09,4.1,9.4
2025-09-10 17:01:09,4.2,11.6
2025-09-10 17:01:09,12.1,12.2
2025-09-10 17:01:09,12.2,6.6
2025-09-10 17:01:09,99.1,14.8
2025-09-10 17:01:09,99.2,2.2
2025-09-10 17:01:09,56.1,10.4
2025-09-10 17:01:09,56.2,12.6
2025-09-10 17:01:09,122.1,6.0
2025-09-10 17:01:09,122.2,9.4
2025-09-10 17:01:09,55.1,12.6
2025-09-10 17:01:09,55.2,1.6
2025-09-10 17:01:09,83.1,1.6
2025-09-10 17:01:09,83.2,11.4
2025-09-10 17:01:09,97.1,1.6
2025-09-10 17:01:09,97.2,12.2
2025-09-10 17:01:09,84.1,14.4
2025-09-10 17:01:09,84.2,5.8
2025-09-10 17:01:09,305.1,9.8
2025-09-10 17:01:09,305.2,11.0
2025-09-10 17:01:09,2.1,9.4
2025-09-10 17:01:09,2.2,16.0
2025-09-10 17:01:09,45.1,11.8
2025-09-10 17:01:09,45.2,4.2
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:09,0.0,0.0
2025-09-10 17:01:14,0.0,2.0
2025-09-10 17:01:14,11.1,21.6
2025-09-10 17:01:14,11.2,24.0
2025-09-10 17:01:14,38.1,34.6
2025-09-10 17:01:14,38.2,33.2
2025-09-10 17:01:14,96.1,121.8
2025-09-10 17:01:14,96.2,100.2
2025-09-10 17:01:14,307.1,28.8
2025-09-10 17:01:14,307.2,0.0
2025-09-10 17:01:14,52.1,29.4
2025-09-10 17:01:14,52.2,0.0
2025-09-10 17:01:14,102.1,22.8
2025-09-10 17:01:14,102.2,0.0
2025-09-10 17:01:14,124.2,0.0
2025-09-10 17:01:14,124.1,25.0
2025-09-10 17:01:14,48.2,8.4
2025-09-10 17:01:14,48.1,22.6
2025-09-10 17:01:14,75.2,0.0
2025-09-10 17:01:14,75.1,5.4
2025-09-10 17:01:14,109.2,22.0
2025-09-10 17:01:14,109.1,23.2
2025-09-10 17:01:14,123.2,9.2
2025-09-10 17:01:14,123.1,14.4
2025-09-10 17:01:14,26.1,12.4
2025-09-10 17:01:14,26.2,9.4
2025-09-10 17:01:14,66.1,10.8
2025-09-10 17:01:14,66.2,4.2
2025-09-10 17:01:14,10.1,8.6
2025-09-10 17:01:14,10.2,12.6
2025-09-10 17:01:14,58.1,0.0
2025-09-10 17:01:14,58.2,0.0
2025-09-10 17:01:14,306.1,9.6
2025-09-10 17:01:14,306.2,6.8
2025-09-10 17:01:14,9.1,6.8
2025-09-10 17:01:14,9.2,0.0
2025-09-10 17:01:14,57.1,11.4
2025-09-10 17:01:14,57.2,4.4
2025-09-10 17:01:14,79.1,10.8
2025-09-10 17:01:14,79.2,11.4
2025-09-10 17:01:14,116.1,0.0
2025-09-10 17:01:14,116.2,12.8
2025-09-10 17:01:14,13.1,0.0
2025-09-10 17:01:14,13.2,0.0
2025-09-10 17:01:14,76.1,13.6
2025-09-10 17:01:14,76.2,8.6
2025-09-10 17:01:14,17.1,10.4
2025-09-10 17:01:14,17.2,8.6
2025-09-10 17:01:14,125.1,10.2
2025-09-10 17:01:14,125.2,3.8
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,104.1,0.0
2025-09-10 17:01:14,104.2,0.0
2025-09-10 17:01:14,119.1,0.0
2025-09-10 17:01:14,119.2,0.0
2025-09-10 17:01:14,64.1,0.0
2025-09-10 17:01:14,64.2,0.0
2025-09-10 17:01:14,29.1,0.0
2025-09-10 17:01:14,29.2,0.0
2025-09-10 17:01:14,53.1,0.0
2025-09-10 17:01:14,53.2,0.0
2025-09-10 17:01:14,77.1,0.0
2025-09-10 17:01:14,77.2,0.0
2025-09-10 17:01:14,37.1,0.0
2025-09-10 17:01:14,37.2,0.0
2025-09-10 17:01:14,70.1,10.8
2025-09-10 17:01:14,70.2,0.0
2025-09-10 17:01:14,28.1,7.6
2025-09-10 17:01:14,28.2,11.8
2025-09-10 17:01:14,0.1,0.0
2025-09-10 17:01:14,0.2,0.0
2025-09-10 17:01:14,25.1,0.0
2025-09-10 17:01:14,25.2,0.0
2025-09-10 17:01:14,301.1,6.4
2025-09-10 17:01:14,301.2,15.8
2025-09-10 17:01:14,304.1,12.2
2025-09-10 17:01:14,304.2,9.0
2025-09-10 17:01:14,22.1,231.4
2025-09-10 17:01:14,22.2,7.6
2025-09-10 17:01:14,4.1,13.2
2025-09-10 17:01:14,4.2,8.6
2025-09-10 17:01:14,12.1,9.0
2025-09-10 17:01:14,12.2,5.4
2025-09-10 17:01:14,99.1,13.8
2025-09-10 17:01:14,99.2,3.2
2025-09-10 17:01:14,56.1,11.4
2025-09-10 17:01:14,56.2,16.2
2025-09-10 17:01:14,122.1,4.8
2025-09-10 17:01:14,122.2,11.0
2025-09-10 17:01:14,55.1,13.2
2025-09-10 17:01:14,55.2,0.4
2025-09-10 17:01:14,83.1,1.2
2025-09-10 17:01:14,83.2,7.2
2025-09-10 17:01:14,97.1,0.2
2025-09-10 17:01:14,97.2,10.6
2025-09-10 17:01:14,84.1,13.6
2025-09-10 17:01:14,84.2,4.8
2025-09-10 17:01:14,305.1,11.4
2025-09-10 17:01:14,305.2,10.4
2025-09-10 17:01:14,2.1,12.0
2025-09-10 17:01:14,2.2,13.2
2025-09-10 17:01:14,45.1,11.8
2025-09-10 17:01:14,45.2,4.8
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:14,0.0,0.0
2025-09-10 17:01:19,0.0,2.0
2025-09-10 17:01:19,11.1,20.6
2025-09-10 17:01:19,11.2,18.4
2025-09-10 17:01:19,38.1,29.4
2025-09-10 17:01:19,38.2,30.8
2025-09-10 17:01:19,96.1,116.4
2025-09-10 17:01:19,96.2,107.2
2025-09-10 17:01:19,307.1,29.2
2025-09-10 17:01:19,307.2,0.0
2025-09-10 17:01:19,52.1,28.6
2025-09-10 17:01:19,52.2,0.0
2025-09-10 17:01:19,102.1,23.4
2025-09-10 17:01:19,102.2,0.0
2025-09-10 17:01:19,124.2,0.0
2025-09-10 17:01:19,124.1,24.0
2025-09-10 17:01:19,48.2,9.0
2025-09-10 17:01:19,48.1,27.2
2025-09-10 17:01:19,75.2,0.0
2025-09-10 17:01:19,75.1,5.8
