2025-09-10 17:06:27,22.1,263.0
2025-09-10 17:06:27,22.2,8.6
2025-09-10 17:06:27,4.1,12.0
2025-09-10 17:06:27,4.2,13.0
2025-09-10 17:06:27,12.1,10.0
2025-09-10 17:06:27,12.2,8.6
2025-09-10 17:06:27,99.1,12.6
2025-09-10 17:06:27,99.2,2.4
2025-09-10 17:06:27,56.1,11.0
2025-09-10 17:06:27,56.2,11.6
2025-09-10 17:06:27,122.1,7.0
2025-09-10 17:06:27,122.2,11.6
2025-09-10 17:06:27,55.1,11.0
2025-09-10 17:06:27,55.2,1.0
2025-09-10 17:06:27,83.1,2.6
2025-09-10 17:06:27,83.2,8.2
2025-09-10 17:06:27,97.1,1.6
2025-09-10 17:06:27,97.2,13.0
2025-09-10 17:06:27,84.1,13.2
2025-09-10 17:06:27,84.2,5.0
2025-09-10 17:06:27,305.1,11.0
2025-09-10 17:06:27,305.2,10.6
2025-09-10 17:06:27,2.1,9.6
2025-09-10 17:06:27,2.2,14.4
2025-09-10 17:06:27,45.1,11.0
2025-09-10 17:06:27,45.2,6.6
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:27,0.0,0.0
2025-09-10 17:06:32,0.0,2.0
2025-09-10 17:06:32,11.1,20.8
2025-09-10 17:06:32,11.2,24.4
2025-09-10 17:06:32,38.1,36.0
2025-09-10 17:06:32,38.2,30.8
2025-09-10 17:06:32,96.1,118.6
2025-09-10 17:06:32,96.2,75.0
2025-09-10 17:06:32,307.1,31.2
2025-09-10 17:06:32,307.2,0.0
2025-09-10 17:06:32,52.1,29.2
2025-09-10 17:06:32,52.2,0.0
2025-09-10 17:06:32,102.1,23.0
2025-09-10 17:06:32,102.2,0.0
2025-09-10 17:06:32,124.2,0.0
2025-09-10 17:06:32,124.1,20.2
2025-09-10 17:06:32,48.2,9.6
2025-09-10 17:06:32,48.1,23.8
2025-09-10 17:06:32,75.2,0.0
2025-09-10 17:06:32,75.1,4.8
2025-09-10 17:06:32,109.2,24.8
2025-09-10 17:06:32,109.1,20.6
2025-09-10 17:06:32,123.2,8.8
2025-09-10 17:06:32,123.1,9.6
2025-09-10 17:06:32,26.1,12.6
2025-09-10 17:06:32,26.2,7.8
2025-09-10 17:06:32,66.1,12.2
2025-09-10 17:06:32,66.2,3.2
2025-09-10 17:06:32,10.1,11.0
2025-09-10 17:06:32,10.2,9.4
2025-09-10 17:06:32,58.1,0.0
2025-09-10 17:06:32,58.2,0.0
2025-09-10 17:06:32,306.1,8.8
2025-09-10 17:06:32,306.2,6.8
2025-09-10 17:06:32,9.1,4.8
2025-09-10 17:06:32,9.2,0.0
2025-09-10 17:06:32,57.1,9.8
2025-09-10 17:06:32,57.2,2.8
2025-09-10 17:06:32,79.1,9.4
2025-09-10 17:06:32,79.2,12.2
2025-09-10 17:06:32,116.1,0.0
2025-09-10 17:06:32,116.2,14.2
2025-09-10 17:06:32,13.1,0.0
2025-09-10 17:06:32,13.2,0.0
2025-09-10 17:06:32,76.1,12.4
2025-09-10 17:06:32,76.2,9.4
2025-09-10 17:06:32,17.1,10.6
2025-09-10 17:06:32,17.2,8.4
2025-09-10 17:06:32,125.1,14.2
2025-09-10 17:06:32,125.2,6.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,104.1,0.0
2025-09-10 17:06:32,104.2,0.0
2025-09-10 17:06:32,119.1,0.0
2025-09-10 17:06:32,119.2,0.0
2025-09-10 17:06:32,64.1,0.0
2025-09-10 17:06:32,64.2,0.0
2025-09-10 17:06:32,29.1,0.0
2025-09-10 17:06:32,29.2,0.0
2025-09-10 17:06:32,53.1,0.0
2025-09-10 17:06:32,53.2,0.0
2025-09-10 17:06:32,77.1,0.0
2025-09-10 17:06:32,77.2,0.0
2025-09-10 17:06:32,37.1,0.0
2025-09-10 17:06:32,37.2,0.0
2025-09-10 17:06:32,70.1,10.8
2025-09-10 17:06:32,70.2,0.0
2025-09-10 17:06:32,28.1,9.0
2025-09-10 17:06:32,28.2,10.4
2025-09-10 17:06:32,0.1,0.0
2025-09-10 17:06:32,0.2,0.0
2025-09-10 17:06:32,25.1,0.0
2025-09-10 17:06:32,25.2,0.0
2025-09-10 17:06:32,301.1,6.2
2025-09-10 17:06:32,301.2,14.0
2025-09-10 17:06:32,304.1,12.2
2025-09-10 17:06:32,304.2,9.2
2025-09-10 17:06:32,22.1,219.8
2025-09-10 17:06:32,22.2,7.2
2025-09-10 17:06:32,4.1,10.6
2025-09-10 17:06:32,4.2,10.6
2025-09-10 17:06:32,12.1,11.6
2025-09-10 17:06:32,12.2,4.6
2025-09-10 17:06:32,99.1,14.0
2025-09-10 17:06:32,99.2,1.8
2025-09-10 17:06:32,56.1,11.2
2025-09-10 17:06:32,56.2,15.2
2025-09-10 17:06:32,122.1,7.0
2025-09-10 17:06:32,122.2,7.6
2025-09-10 17:06:32,55.1,12.6
2025-09-10 17:06:32,55.2,1.4
2025-09-10 17:06:32,83.1,1.0
2025-09-10 17:06:32,83.2,6.8
2025-09-10 17:06:32,97.1,0.8
2025-09-10 17:06:32,97.2,9.2
2025-09-10 17:06:32,84.1,10.6
2025-09-10 17:06:32,84.2,5.2
2025-09-10 17:06:32,305.1,8.8
2025-09-10 17:06:32,305.2,10.2
2025-09-10 17:06:32,2.1,8.4
2025-09-10 17:06:32,2.2,15.4
2025-09-10 17:06:32,45.1,12.6
2025-09-10 17:06:32,45.2,5.2
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:32,0.0,0.0
2025-09-10 17:06:37,0.0,2.0
2025-09-10 17:06:37,11.1,20.0
2025-09-10 17:06:37,11.2,24.6
2025-09-10 17:06:37,38.1,31.6
2025-09-10 17:06:37,38.2,29.6
2025-09-10 17:06:37,96.1,119.0
2025-09-10 17:06:37,96.2,70.2
2025-09-10 17:06:37,307.1,25.4
2025-09-10 17:06:37,307.2,0.0
2025-09-10 17:06:37,52.1,31.8
2025-09-10 17:06:37,52.2,0.0
2025-09-10 17:06:37,102.1,27.2
2025-09-10 17:06:37,102.2,0.0
2025-09-10 17:06:37,124.2,0.0
2025-09-10 17:06:37,124.1,21.0
2025-09-10 17:06:37,48.2,9.2
2025-09-10 17:06:37,48.1,24.4
2025-09-10 17:06:37,75.2,0.0
2025-09-10 17:06:37,75.1,6.8
2025-09-10 17:06:37,109.2,23.2
2025-09-10 17:06:37,109.1,23.4
2025-09-10 17:06:37,123.2,7.6
2025-09-10 17:06:37,123.1,8.8
2025-09-10 17:06:37,26.1,10.6
2025-09-10 17:06:37,26.2,8.0
2025-09-10 17:06:37,66.1,15.8
2025-09-10 17:06:37,66.2,4.4
2025-09-10 17:06:37,10.1,11.4
2025-09-10 17:06:37,10.2,10.6
2025-09-10 17:06:37,58.1,0.0
2025-09-10 17:06:37,58.2,0.0
2025-09-10 17:06:37,306.1,8.2
2025-09-10 17:06:37,306.2,4.2
2025-09-10 17:06:37,9.1,5.8
2025-09-10 17:06:37,9.2,0.0
2025-09-10 17:06:37,57.1,10.8
2025-09-10 17:06:37,57.2,2.6
2025-09-10 17:06:37,79.1,8.8
2025-09-10 17:06:37,79.2,9.8
2025-09-10 17:06:37,116.1,0.0
2025-09-10 17:06:37,116.2,13.2
2025-09-10 17:06:37,13.1,0.0
2025-09-10 17:06:37,13.2,0.0
2025-09-10 17:06:37,76.1,9.0
2025-09-10 17:06:37,76.2,7.0
2025-09-10 17:06:37,17.1,11.0
2025-09-10 17:06:37,17.2,7.8
2025-09-10 17:06:37,125.1,12.0
2025-09-10 17:06:37,125.2,3.4
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,104.1,0.0
2025-09-10 17:06:37,104.2,0.0
2025-09-10 17:06:37,119.1,0.0
2025-09-10 17:06:37,119.2,0.0
2025-09-10 17:06:37,64.1,0.0
2025-09-10 17:06:37,64.2,0.0
2025-09-10 17:06:37,29.1,0.0
2025-09-10 17:06:37,29.2,0.0
2025-09-10 17:06:37,53.1,0.0
2025-09-10 17:06:37,53.2,0.0
2025-09-10 17:06:37,77.1,0.0
2025-09-10 17:06:37,77.2,0.0
2025-09-10 17:06:37,37.1,0.0
2025-09-10 17:06:37,37.2,0.0
2025-09-10 17:06:37,70.1,10.8
2025-09-10 17:06:37,70.2,0.0
2025-09-10 17:06:37,28.1,6.2
2025-09-10 17:06:37,28.2,11.2
2025-09-10 17:06:37,0.1,0.0
2025-09-10 17:06:37,0.2,0.0
2025-09-10 17:06:37,25.1,0.0
2025-09-10 17:06:37,25.2,0.0
2025-09-10 17:06:37,301.1,5.8
2025-09-10 17:06:37,301.2,13.4
2025-09-10 17:06:37,304.1,14.2
2025-09-10 17:06:37,304.2,8.4
2025-09-10 17:06:37,22.1,286.8
2025-09-10 17:06:37,22.2,9.4
2025-09-10 17:06:37,4.1,10.8
2025-09-10 17:06:37,4.2,10.6
2025-09-10 17:06:37,12.1,10.2
2025-09-10 17:06:37,12.2,8.0
2025-09-10 17:06:37,99.1,14.4
2025-09-10 17:06:37,99.2,4.0
2025-09-10 17:06:37,56.1,9.6
2025-09-10 17:06:37,56.2,12.6
2025-09-10 17:06:37,122.1,5.8
2025-09-10 17:06:37,122.2,11.0
2025-09-10 17:06:37,55.1,11.2
2025-09-10 17:06:37,55.2,1.4
2025-09-10 17:06:37,83.1,2.4
2025-09-10 17:06:37,83.2,8.2
2025-09-10 17:06:37,97.1,1.0
2025-09-10 17:06:37,97.2,12.2
2025-09-10 17:06:37,84.1,12.2
2025-09-10 17:06:37,84.2,4.0
2025-09-10 17:06:37,305.1,11.8
2025-09-10 17:06:37,305.2,10.6
2025-09-10 17:06:37,2.1,10.8
2025-09-10 17:06:37,2.2,13.8
2025-09-10 17:06:37,45.1,10.6
2025-09-10 17:06:37,45.2,5.2
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:37,0.0,0.0
2025-09-10 17:06:42,0.0,2.0
2025-09-10 17:06:42,11.1,21.4
2025-09-10 17:06:42,11.2,22.6
2025-09-10 17:06:42,38.1,28.8
2025-09-10 17:06:42,38.2,32.4
2025-09-10 17:06:42,96.1,121.8
2025-09-10 17:06:42,96.2,68.6
2025-09-10 17:06:42,307.1,30.0
2025-09-10 17:06:42,307.2,0.0
2025-09-10 17:06:42,52.1,30.8
2025-09-10 17:06:42,52.2,0.0
2025-09-10 17:06:42,102.1,22.6
2025-09-10 17:06:42,102.2,0.0
2025-09-10 17:06:42,124.2,0.0
2025-09-10 17:06:42,124.1,20.8
2025-09-10 17:06:42,48.2,7.8
2025-09-10 17:06:42,48.1,24.2
2025-09-10 17:06:42,75.2,0.0
2025-09-10 17:06:42,75.1,3.4
2025-09-10 17:06:42,109.2,21.0
2025-09-10 17:06:42,109.1,24.0
2025-09-10 17:06:42,123.2,7.6
2025-09-10 17:06:42,123.1,9.8
2025-09-10 17:06:42,26.1,12.2
2025-09-10 17:06:42,26.2,10.6
2025-09-10 17:06:42,66.1,10.6
2025-09-10 17:06:42,66.2,3.6
2025-09-10 17:06:42,10.1,10.8
2025-09-10 17:06:42,10.2,7.0
2025-09-10 17:06:42,58.1,0.0
2025-09-10 17:06:42,58.2,0.0
2025-09-10 17:06:42,306.1,7.4
2025-09-10 17:06:42,306.2,7.8
2025-09-10 17:06:42,9.1,4.8
2025-09-10 17:06:42,9.2,0.0
2025-09-10 17:06:42,57.1,15.0
2025-09-10 17:06:42,57.2,2.8
2025-09-10 17:06:42,79.1,10.4
2025-09-10 17:06:42,79.2,14.6
2025-09-10 17:06:42,116.1,0.0
2025-09-10 17:06:42,116.2,13.6
2025-09-10 17:06:42,13.1,0.0
2025-09-10 17:06:42,13.2,0.0
2025-09-10 17:06:42,76.1,12.0
2025-09-10 17:06:42,76.2,8.6
2025-09-10 17:06:42,17.1,9.4
2025-09-10 17:06:42,17.2,9.2
2025-09-10 17:06:42,125.1,11.0
2025-09-10 17:06:42,125.2,3.2
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,104.1,0.0
2025-09-10 17:06:42,104.2,0.0
2025-09-10 17:06:42,119.1,0.0
2025-09-10 17:06:42,119.2,0.0
2025-09-10 17:06:42,64.1,0.0
2025-09-10 17:06:42,64.2,0.0
2025-09-10 17:06:42,29.1,0.0
2025-09-10 17:06:42,29.2,0.0
2025-09-10 17:06:42,53.1,0.0
2025-09-10 17:06:42,53.2,0.0
2025-09-10 17:06:42,77.1,0.0
2025-09-10 17:06:42,77.2,0.0
2025-09-10 17:06:42,37.1,0.0
2025-09-10 17:06:42,37.2,0.0
2025-09-10 17:06:42,70.1,11.4
2025-09-10 17:06:42,70.2,0.0
2025-09-10 17:06:42,28.1,8.0
2025-09-10 17:06:42,28.2,11.4
2025-09-10 17:06:42,0.1,0.0
2025-09-10 17:06:42,0.2,0.0
2025-09-10 17:06:42,25.1,0.0
2025-09-10 17:06:42,25.2,0.0
2025-09-10 17:06:42,301.1,6.2
2025-09-10 17:06:42,301.2,13.4
2025-09-10 17:06:42,304.1,10.6
2025-09-10 17:06:42,304.2,6.4
2025-09-10 17:06:42,22.1,275.6
2025-09-10 17:06:42,22.2,9.0
2025-09-10 17:06:42,4.1,7.0
2025-09-10 17:06:42,4.2,11.2
2025-09-10 17:06:42,12.1,10.0
2025-09-10 17:06:42,12.2,7.8
2025-09-10 17:06:42,99.1,14.8
2025-09-10 17:06:42,99.2,5.2
2025-09-10 17:06:42,56.1,11.0
2025-09-10 17:06:42,56.2,12.8
2025-09-10 17:06:42,122.1,7.0
2025-09-10 17:06:42,122.2,13.0
2025-09-10 17:06:42,55.1,11.0
2025-09-10 17:06:42,55.2,1.6
2025-09-10 17:06:42,83.1,1.4
2025-09-10 17:06:42,83.2,11.0
2025-09-10 17:06:42,97.1,0.8
2025-09-10 17:06:42,97.2,11.8
2025-09-10 17:06:42,84.1,15.0
2025-09-10 17:06:42,84.2,4.8
2025-09-10 17:06:42,305.1,10.6
2025-09-10 17:06:42,305.2,10.4
2025-09-10 17:06:42,2.1,11.8
2025-09-10 17:06:42,2.2,11.4
2025-09-10 17:06:42,45.1,11.4
2025-09-10 17:06:42,45.2,4.2
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:42,0.0,0.0
2025-09-10 17:06:47,0.0,2.0
2025-09-10 17:06:47,11.1,19.4
2025-09-10 17:06:47,11.2,20.6
2025-09-10 17:06:47,38.1,29.2
2025-09-10 17:06:47,38.2,32.8
2025-09-10 17:06:47,96.1,121.4
2025-09-10 17:06:47,96.2,65.8
2025-09-10 17:06:47,307.1,29.2
2025-09-10 17:06:47,307.2,0.0
2025-09-10 17:06:47,52.1,32.8
2025-09-10 17:06:47,52.2,0.0
2025-09-10 17:06:47,102.1,23.8
2025-09-10 17:06:47,102.2,0.0
2025-09-10 17:06:47,124.2,0.0
2025-09-10 17:06:47,124.1,22.0
2025-09-10 17:06:47,48.2,7.4
2025-09-10 17:06:47,48.1,26.0
2025-09-10 17:06:47,75.2,0.0
2025-09-10 17:06:47,75.1,6.6
2025-09-10 17:06:47,109.2,23.0
2025-09-10 17:06:47,109.1,20.6
2025-09-10 17:06:47,123.2,7.2
2025-09-10 17:06:47,123.1,10.4
2025-09-10 17:06:47,26.1,12.4
2025-09-10 17:06:47,26.2,6.0
2025-09-10 17:06:47,66.1,10.0
2025-09-10 17:06:47,66.2,5.4
2025-09-10 17:06:47,10.1,12.0
2025-09-10 17:06:47,10.2,8.4
2025-09-10 17:06:47,58.1,0.0
2025-09-10 17:06:47,58.2,0.0
2025-09-10 17:06:47,306.1,9.2
2025-09-10 17:06:47,306.2,6.2
2025-09-10 17:06:47,9.1,7.8
2025-09-10 17:06:47,9.2,0.0
2025-09-10 17:06:47,57.1,10.2
2025-09-10 17:06:47,57.2,3.8
2025-09-10 17:06:47,79.1,7.0
2025-09-10 17:06:47,79.2,12.8
2025-09-10 17:06:47,116.1,0.0
2025-09-10 17:06:47,116.2,13.8
2025-09-10 17:06:47,13.1,0.0
2025-09-10 17:06:47,13.2,0.0
2025-09-10 17:06:47,76.1,10.8
2025-09-10 17:06:47,76.2,5.2
2025-09-10 17:06:47,17.1,11.4
2025-09-10 17:06:47,17.2,8.2
2025-09-10 17:06:47,125.1,12.4
2025-09-10 17:06:47,125.2,3.6
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,104.1,0.0
2025-09-10 17:06:47,104.2,0.0
2025-09-10 17:06:47,119.1,0.0
2025-09-10 17:06:47,119.2,0.0
2025-09-10 17:06:47,64.1,0.0
2025-09-10 17:06:47,64.2,0.0
2025-09-10 17:06:47,29.1,0.0
2025-09-10 17:06:47,29.2,0.0
2025-09-10 17:06:47,53.1,0.0
2025-09-10 17:06:47,53.2,0.0
2025-09-10 17:06:47,77.1,0.0
2025-09-10 17:06:47,77.2,0.0
2025-09-10 17:06:47,37.1,0.0
2025-09-10 17:06:47,37.2,0.0
2025-09-10 17:06:47,70.1,9.0
2025-09-10 17:06:47,70.2,0.0
2025-09-10 17:06:47,28.1,7.2
2025-09-10 17:06:47,28.2,11.6
2025-09-10 17:06:47,0.1,0.0
2025-09-10 17:06:47,0.2,0.0
2025-09-10 17:06:47,25.1,0.0
2025-09-10 17:06:47,25.2,0.0
2025-09-10 17:06:47,301.1,6.8
2025-09-10 17:06:47,301.2,13.4
2025-09-10 17:06:47,304.1,10.0
2025-09-10 17:06:47,304.2,7.6
2025-09-10 17:06:47,22.1,287.2
2025-09-10 17:06:47,22.2,9.4
2025-09-10 17:06:47,4.1,9.6
2025-09-10 17:06:47,4.2,10.8
2025-09-10 17:06:47,12.1,10.8
2025-09-10 17:06:47,12.2,6.0
2025-09-10 17:06:47,99.1,12.4
2025-09-10 17:06:47,99.2,3.0
2025-09-10 17:06:47,56.1,7.2
2025-09-10 17:06:47,56.2,13.8
2025-09-10 17:06:47,122.1,5.4
2025-09-10 17:06:47,122.2,11.0
2025-09-10 17:06:47,55.1,12.8
2025-09-10 17:06:47,55.2,1.6
2025-09-10 17:06:47,83.1,2.0
2025-09-10 17:06:47,83.2,6.8
2025-09-10 17:06:47,97.1,2.2
2025-09-10 17:06:47,97.2,13.8
2025-09-10 17:06:47,84.1,12.4
2025-09-10 17:06:47,84.2,5.2
2025-09-10 17:06:47,305.1,13.0
2025-09-10 17:06:47,305.2,12.2
2025-09-10 17:06:47,2.1,9.6
2025-09-10 17:06:47,2.2,16.2
2025-09-10 17:06:47,45.1,10.2
2025-09-10 17:06:47,45.2,5.2
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:47,0.0,0.0
2025-09-10 17:06:52,0.0,2.0
2025-09-10 17:06:52,11.1,21.2
2025-09-10 17:06:52,11.2,22.6
2025-09-10 17:06:52,38.1,27.8
2025-09-10 17:06:52,38.2,31.2
2025-09-10 17:06:52,96.1,123.2
2025-09-10 17:06:52,96.2,72.4
2025-09-10 17:06:52,307.1,29.6
2025-09-10 17:06:52,307.2,0.0
2025-09-10 17:06:52,52.1,29.4
2025-09-10 17:06:52,52.2,0.0
2025-09-10 17:06:52,102.1,29.2
2025-09-10 17:06:52,102.2,0.0
2025-09-10 17:06:52,124.2,0.0
2025-09-10 17:06:52,124.1,22.8
2025-09-10 17:06:52,48.2,10.6
2025-09-10 17:06:52,48.1,29.2
2025-09-10 17:06:52,75.2,0.0
2025-09-10 17:06:52,75.1,6.2
2025-09-10 17:06:52,109.2,21.4
2025-09-10 17:06:52,109.1,19.8
2025-09-10 17:06:52,123.2,8.4
2025-09-10 17:06:52,123.1,11.4
2025-09-10 17:06:52,26.1,10.2
2025-09-10 17:06:52,26.2,9.8
2025-09-10 17:06:52,66.1,8.0
2025-09-10 17:06:52,66.2,4.6
2025-09-10 17:06:52,10.1,10.2
2025-09-10 17:06:52,10.2,10.0
2025-09-10 17:06:52,58.1,0.0
2025-09-10 17:06:52,58.2,0.0
2025-09-10 17:06:52,306.1,9.6
2025-09-10 17:06:52,306.2,6.4
2025-09-10 17:06:52,9.1,8.2
2025-09-10 17:06:52,9.2,0.0
2025-09-10 17:06:52,57.1,8.6
2025-09-10 17:06:52,57.2,4.4
2025-09-10 17:06:52,79.1,9.0
2025-09-10 17:06:52,79.2,12.6
2025-09-10 17:06:52,116.1,0.0
2025-09-10 17:06:52,116.2,12.8
2025-09-10 17:06:52,13.1,0.0
2025-09-10 17:06:52,13.2,0.0
2025-09-10 17:06:52,76.1,12.8
2025-09-10 17:06:52,76.2,8.8
2025-09-10 17:06:52,17.1,11.0
2025-09-10 17:06:52,17.2,10.4
2025-09-10 17:06:52,125.1,10.8
2025-09-10 17:06:52,125.2,4.2
2025-09-10 17:06:52,0.0,0.0
2025-09-10 17:06:52,0.0,0.0
2025-09-10 17:06:52,104.1,0.0
2025-09-10 17:06:52,104.2,0.0
2025-09-10 17:06:52,119.1,0.0
2025-09-10 17:06:52,119.2,0.0
2025-09-10 17:06:52,64.1,0.0
2025-09-10 17:06:52,64.2,0.0
2025-09-10 17:06:52,29.1,0.0
2025-09-10 17:06:52,29.2,0.0
2025-09-10 17:06:52,53.1,0.0
2025-09-10 17:06:52,53.2,0.0
2025-09-10 17:06:52,77.1,0.0
2025-09-10 17:06:52,77.2,0.0
2025-09-10 17:06:52,37.1,0.0
2025-09-10 17:06:52,37.2,0.0
2025-09-10 17:06:52,70.1,9.0
2025-09-10 17:06:52,70.2,0.0
2025-09-10 17:06:52,28.1,8.4
2025-09-10 17:06:52,28.2,13.8
2025-09-10 17:06:52,0.1,0.0
2025-09-10 17:06:52,0.2,0.0
2025-09-10 17:06:52,25.1,0.0
2025-09-10 17:06:52,25.2,0.0
2025-09-10 17:06:52,301.1,6.2
2025-09-10 17:06:52,301.2,13.2
2025-09-10 17:06:52,304.1,14.6
2025-09-10 17:06:52,304.2,10.0
2025-09-10 17:06:52,22.1,281.2
2025-09-10 17:06:52,22.2,9.2
2025-09-10 17:06:52,4.1,7.6
2025-09-10 17:06:52,4.2,11.8
2025-09-10 17:06:52,12.1,10.2
2025-09-10 17:06:52,12.2,7.2
2025-09-10 17:06:52,99.1,13.8
2025-09-10 17:06:52,99.2,4.2
2025-09-10 17:06:52,56.1,8.2
2025-09-10 17:06:52,56.2,15.8
2025-09-10 17:06:52,122.1,7.6
